,distance,soundIntensity
2261,5.3694120563,227.21999209700002
2262,5.37133111196,217.727027668
2263,5.37738680293,242.30567852
2264,5.37738680293,242.30567852
2265,5.37738680293,224.76498192900002
2266,5.3832719110000005,205.459531247
2267,5.3832719110000005,207.855506762
2268,5.38937025169,228.515367371
2269,5.39133195929,228.515367371
2270,5.39133195929,217.98162256400002
2271,5.39734501953,207.182057049
2272,5.39734501953,210.21917659599998
2273,5.39734501953,211.882703013
2274,5.39734501953,196.68571378
2275,5.407281494859999,196.68571378
2276,5.407281494859999,207.046058605
2277,5.407281494859999,211.700575974
2278,5.41320924839,208.023037598
2279,5.41320924839,216.378162606
2280,5.419222297339999,216.378162606
2281,5.419222297339999,209.359839759
2282,5.4252779878799995,213.450376682
2283,5.4252779878799995,206.494121529
2284,5.4252779878799995,203.96722373900002
2285,5.4311630824699995,217.208363877
2286,5.4311630824699995,217.208363877
2287,5.43721877288,217.797193151
2288,5.43721877288,216.494979604
2289,5.43721877288,217.144951591
2290,5.44323183611,199.89840355799998
2291,5.44323183611,212.70249829099998
2292,5.4490743126900005,212.70249829099998
2293,5.4490743126900005,216.26067882700002
2294,5.45500209301,233.36991618599998
2295,5.45500209301,202.742561612
2296,5.45692116364,237.22030889
2297,5.45692116364,212.698875165
2298,5.46289160674,212.698875165
2299,5.46289160674,214.71629247200002
2300,5.468734111769999,206.63408132200001
2301,5.468734111769999,205.556417088
2302,5.4746619077,210.041050989
2303,5.4746619077,210.041050989
2304,5.4746619077,227.05051191200002
2305,5.48058970651,227.327177133
2306,5.48058970651,215.219280865
2307,5.48668809083,195.398451082
2308,5.48668809083,202.03339083400002
2309,5.48668809083,202.03339083400002
2310,5.4924453063800005,214.58123524400003
2311,5.4924453063800005,228.86356770700002
2312,5.498543689759999,217.129015747
2313,5.498543689759999,223.298653365
2314,5.50455677954,234.42684612099998
2315,5.50455677954,234.42684612099998
2316,5.50656114359,212.38523548700002
2317,5.50656114359,210.93601736099998
2318,5.51253158947,193.08528474599999
2319,5.51253158947,200.654804512
2320,5.51845938931,200.654804512
2321,5.51845938931,200.661503059
2322,5.52438718915,200.232945443
2323,5.52438718915,204.166216182
2324,5.52643419902,204.39709465
2325,5.52643419902,206.46409684
2326,5.5324046438600005,206.46409684
2327,5.5324046438600005,200.31034729099997
2328,5.53837508871,210.963713458
2329,5.53837508871,205.41104560099998
2330,5.5404220981,205.095095911
2331,5.546264603119999,191.21357337599997
2332,5.546264603119999,191.21357337599997
2333,5.5482689636,216.470545903
2334,5.554324686649999,202.926189927
2335,5.554324686649999,216.340630755
2336,5.554324686649999,203.349870538
2337,5.56033775585,224.42629192599998
2338,5.56225681851,224.42629192599998
2339,5.56225681851,205.26478971400002
2340,5.5681845898099995,201.059454304
2341,5.5681845898099995,201.205383545
2342,5.57415500691,212.61387201
2343,5.57415500691,212.61387201
2344,5.576116714279999,195.123932432
2345,5.576116714279999,219.051210289
2346,5.582044478669999,213.64907002700002
2347,5.582044478669999,188.29262826299998
2348,5.588057526919999,188.29262826299998
2349,5.588057526919999,220.329669223
2350,5.59402794706,195.19841460700002
2351,5.59402794706,196.458568597
2352,5.595947013380001,203.134809299
2353,5.60191744434,203.134809299
2354,5.60191744434,217.90946908900003
2355,5.603879158790001,198.916972341
2356,5.603879158790001,208.151142084
2357,5.60989223795,200.268315132
2358,5.61181130704,200.68663792900003
2359,5.61181130704,200.68663792900003
2360,5.61761116029,204.850853028
2361,5.61761116029,205.674518337
2362,5.6197434604400005,220.61193445900003
2363,5.625713903389999,218.295470326
2364,5.625713903389999,210.341753383
2365,5.625713903389999,210.341753383
2366,5.6316416978,188.219288781
2367,5.6316416978,197.192469688
2368,5.63756948031,185.779317023
2369,5.639403253080001,200.434055353
2370,5.639403253080001,200.434055353
2371,5.645416321900001,195.98876816
2372,5.645416321900001,207.997891606
2373,5.65130145844,210.282935944
2374,5.65130145844,213.62014877099998
2375,5.65322052469,213.62014877099998
2376,5.65322052469,214.13291383599997
2377,5.65914830956,213.575906774
2378,5.65914830956,202.183472043
2379,5.665033448459999,210.883519745
2380,5.665033448459999,202.089402737
2381,5.665033448459999,202.089402737
2382,5.665033448459999,200.96695981599999
2383,5.67488466959,196.692098775
2384,5.67488466959,213.414937655
2385,5.67488466959,191.487582576
2386,5.68089775066,191.487582576
2387,5.68089775066,210.68022418900003
2388,5.68691083835,199.66247548599998
2389,5.68691083835,207.839751395
2390,5.69283863265,201.594926565
2391,5.69283863265,206.886191407
2392,5.69283863265,197.55771254299998
2393,5.69880906965,197.55771254299998
2394,5.69880906965,187.429058319
2395,5.70473685439,223.66632258799999
2396,5.70473685439,204.347498328
2397,5.706698568069999,216.01028439799998
2398,5.712669003119999,216.01028439799998
2399,5.712669003119999,228.877972867
2400,5.712669003119999,221.286296682
2401,5.71851150384,213.13949971099998
2402,5.71851150384,200.541599715
2403,5.72448193886,209.959310397
2404,5.72448193886,209.959310397
2405,5.72448193886,201.53384779799998
2406,5.730452379090001,219.41712142
2407,5.730452379090001,206.904319228
2408,5.73642282488,206.49059024
2409,5.73642282488,205.26418473900003
2410,5.742435917030001,205.26418473900003
2411,5.742435917030001,212.39687508400002
2412,5.742435917030001,201.93822582099997
2413,5.74836371684,199.944161533
2414,5.74836371684,217.474897784
2415,5.75437680767,217.474897784
2416,5.75437680767,189.270696245
2417,5.75437680767,201.836996387
2418,5.76030460349,218.832568985
2419,5.76030460349,214.68967546099998
2420,5.766275042439999,216.38443095099998
2421,5.766275042439999,216.38443095099998
2422,5.772416057159999,219.448224879
2423,5.772416057159999,229.02447713599997
2424,5.7744630612300005,199.59988022599998
2425,5.7744630612300005,218.38124623299998
2426,5.78034819791,186.764728778
2427,5.78034819791,186.764728778
2428,5.78631862377,199.35915529099998
2429,5.78631862377,200.01439887599997
2430,5.79233169816,223.365579962
2431,5.79233169816,216.05374141599998
2432,5.79233169816,216.05374141599998
2433,5.79825948311,203.478618096
2434,5.79825948311,208.68467272
2435,5.8043152007000005,201.405696045
2436,5.8043152007000005,205.192716584
2437,5.8102429747899995,205.192716584
2438,5.8102429747899995,212.11593583400003
2439,5.81220468984,211.409344737
2440,5.81220468984,201.94193745099997
2441,5.81813248095,212.281385398
2442,5.81813248095,212.29640590900001
2443,5.8241029180299995,212.29640590900001
2444,5.8241029180299995,211.77666722200001
2445,5.82610727963,201.823437838
2446,5.83203507398,202.27321606900003
2447,5.83203507398,201.67016513299998
2448,5.83203507398,221.644116325
2449,5.83796287184,221.644116325
2450,5.83796287184,215.381838378
2451,5.843762729500001,194.138535262
2452,5.843762729500001,197.62749622299998
2453,5.845724446059999,205.370353805
2454,5.85156695186,205.370353805
2455,5.85156695186,196.404729856
2456,5.8536139617,202.933660033
2457,5.8536139617,200.013551564
2458,5.8594991126,206.60916146099999
2459,5.861503476549999,204.84158045400002
2460,5.861503476549999,195.381819227
2461,5.86768715143,195.381819227
2462,5.86960621283,217.748322861
2463,5.86960621283,198.364167412
2464,5.875533942000001,182.240699458
2465,5.875533942000001,193.551663112
2466,5.88158956034,193.551663112
2467,5.88158956034,186.356858621
2468,5.88350859429,187.72000259200001
2469,5.88947892202,167.989745832
2470,5.88947892202,195.73103480000003
2471,5.89144060323,195.0948459
2472,5.89144060323,195.0948459
2473,5.897240356269999,205.92242221599997
2474,5.897240356269999,207.339217166
2475,5.9031253996599995,206.543350915
2476,5.9031253996599995,190.196321122
2477,5.90508708868,190.196321122
2478,5.91092951573,213.758933945
2479,5.91092951573,196.78546958799998
2480,5.91092951573,209.778251027
2481,5.9167719315600005,213.460542388
2482,5.9167719315600005,186.188657655
2483,5.922614352919999,186.188657655
2484,5.922614352919999,200.722558345
2485,5.924576043659999,187.19138312099997
2486,5.93033317944,207.05207278900002
2487,5.93033317944,190.61516148
2488,5.93033317944,182.18868001299998
2489,5.93621825147,182.18868001299998
2490,5.93621825147,204.273583575
2491,5.94214599393,193.40478619400002
2492,5.94214599393,191.82484605099998
2493,5.94214599393,200.255859149
2494,5.94811637725,200.255859149
2495,5.94811637725,189.37116752900002
2496,5.954044119550001,184.368689327
2497,5.95600581012,195.809034186
2498,5.95600581012,211.525547262
2499,5.96201881242,211.525547262
2500,5.96201881242,193.111368605
2501,5.96790388927,216.44939990900002
2502,5.96790388927,203.76178981
2503,5.96790388927,207.81657090099998
2504,5.9739168970000005,192.20368055400002
2505,5.9739168970000005,192.20368055400002
2506,5.97980196275,219.418099242
2507,5.97980196275,193.911505167
2508,5.98172101435,180.51438598299998
2509,5.985729706109999,212.32618145
2510,5.985729706109999,205.626420901
2511,5.99174276011,200.728734739
2512,5.99174276011,200.728734739
2513,5.99174276011,198.12296527900003
2514,5.997585234530001,201.415357761
2515,5.997585234530001,216.90269953
2516,6.0035130005,199.74297367900002
2517,6.0035130005,199.74297367900002
2518,6.009483415669999,205.961271738
2519,6.009483415669999,204.66574188099997
2520,6.009483415669999,207.267352002
2521,6.01536854238,208.30669803799998
2522,6.01536854238,188.975134398
2523,6.02112573152,188.975134398
2524,6.0231727375199995,190.17050545400002
2525,6.0231727375199995,197.15131364099997
2526,6.02918581965,211.101795995
2527,6.02918581965,202.74342584
2528,6.02918581965,202.74342584
2529,6.03511360782,199.00918052900002
2530,6.03511360782,208.39641205900003
2531,6.04112667506,212.270446406
2532,6.04112667506,184.23646213700002
2533,6.047097104600001,194.78291920400002
2534,6.047097104600001,194.78291920400002
2535,6.047097104600001,193.02942293
2536,6.0528969548500005,199.00679713
2537,6.0528969548500005,181.11633728400002
2538,6.05882472719,198.263997487
2539,6.05882472719,198.263997487
2540,6.06078643602,210.575824123
2541,6.066628919659999,195.49666963099997
2542,6.066628919659999,209.32022778400002
2543,6.066628919659999,205.50551258
2544,6.0725993465400006,215.992246918
2545,6.07451841143,215.992246918
2546,6.07451841143,190.049021442
2547,6.080403543759999,205.159161309
2548,6.080403543759999,200.56133526099998
2549,6.08637396489,199.634182662
2550,6.08637396489,190.45766086400002
2551,6.08637396489,190.45766086400002
2552,6.092173799509999,185.640457718
2553,6.0941781506199995,190.994870665
2554,6.0941781506199995,212.596623095
2555,6.100020617059999,211.84829214200002
2556,6.10198232357,211.84829214200002
2557,6.10198232357,196.656075781
2558,6.107867443080001,201.30668242299998
2559,6.107867443080001,188.722106911
2560,6.107867443080001,189.40615108900002
2561,6.11353934579,182.817769762
2562,6.11545841061,182.817769762
2563,6.11545841061,179.891649797
2564,6.121087667389999,207.734652057
2565,6.122964088740001,191.53328089200002
2566,6.122964088740001,193.22076505799998
2567,6.1285933548800005,189.12305599
2568,6.1285933548800005,191.192541669
2569,6.1304271335300005,185.09993829099997
2570,6.1361416983099994,193.86282446599998
2571,6.1361416983099994,188.513011412
2572,6.13814605747,196.766048643
2573,6.13814605747,196.766048643
2574,6.1439885488199995,205.82008054599999
2575,6.1439885488199995,187.131011954
2576,6.15004426715,204.671279347
2577,6.15209126257,206.47287929799998
2578,6.15209126257,206.47287929799998
2579,6.15818959011,214.961332432
2580,6.15818959011,186.130817128
2581,6.16424524121,204.819627425
2582,6.16424524121,202.17529072
2583,6.16424524121,182.840871475
2584,6.17047148519,182.840871475
2585,6.1724758273800004,188.976779145
2586,6.1724758273800004,194.613613473
2587,6.1786167802100005,190.406100031
2588,6.1786167802100005,200.114268643
2589,6.184629767740001,200.114268643
2590,6.184629767740001,212.108590735
2591,6.184629767740001,196.60303143299998
2592,6.19060011589,209.49495064799999
2593,6.19060011589,195.377413215
2594,6.19674106837,197.512748133
2595,6.19674106837,197.512748133
2596,6.19674106837,199.808440593
2597,6.20266882127,206.77410483900002
2598,6.204715823530001,199.73399087200002
2599,6.204715823530001,196.044894146
2600,6.21064360625,192.620908298
2601,6.21064360625,192.620908298
2602,6.21669933877,189.07607179099998
2603,6.21669933877,199.367453129
2604,6.21669933877,197.438894815
2605,6.22271242781,174.20784287200001
2606,6.22271242781,186.03204095700002
2607,6.22872551277,186.03204095700002
2608,6.22872551277,186.510463706
2609,6.2348238839,188.261233648
2610,6.2348238839,204.00510506
2611,6.2348238839,197.17861037400002
2612,6.24100755281,204.179751465
2613,6.24100755281,204.179751465
2614,6.24680741267,201.5068548
2615,6.24680741267,189.444462617
2616,6.24680741267,208.72129163
2617,6.25243669043,191.504838272
2618,6.25243669043,192.55008509299998
2619,6.25836448972,192.55008509299998
2620,6.25836448972,182.44566330799998
2621,6.26442022197,187.21144695599997
2622,6.26442022197,191.39943154
2623,6.26442022197,196.82644332900003
2624,6.27064653822,196.82644332900003
2625,6.27269354451,202.086830517
2626,6.27269354451,193.83511551700002
2627,6.278578685499999,207.128785905
2628,6.278578685499999,176.650387928
2629,6.2845064724199995,194.61494924599998
2630,6.2845064724199995,194.61494924599998
2631,6.2845064724199995,189.658629708
2632,6.29039160867,194.471863307
2633,6.29039160867,192.355856773
2634,6.296319372259999,191.934769741
2635,6.296319372259999,186.775981249
2636,6.296319372259999,186.775981249
2637,6.3022471198000005,191.08962758400003
2638,6.3022471198000005,200.01753890700002
2639,6.30821752906,184.118330741
2640,6.31022187676,181.580118002
2641,6.31022187676,181.580118002
2642,6.316149628430001,171.472509073
2643,6.316149628430001,167.173290135
2644,6.322077371290001,182.67550658099998
2645,6.322077371290001,197.477837863
2646,6.324081709330001,183.253194648
2647,6.324081709330001,183.253194648
2648,6.32992414656,188.69020886099997
2649,6.32992414656,192.70809218099998
2650,6.3358518641799995,193.850591615
2651,6.3358518641799995,203.475362953
2652,6.33768561852,202.74483236
2653,6.34314423606,202.74483236
2654,6.34314423606,204.445522727
2655,6.34485004731,192.833121706
2656,6.34485004731,188.996596909
2657,6.35018069592,194.36632102299998
2658,6.35205707994,194.36632102299998
2659,6.35205707994,189.45018275599998
2660,6.35768623837,197.293397467
2661,6.3595199853499995,185.23057579099998
2662,6.3595199853499995,190.703509424
2663,6.365319743130001,190.703509424
2664,6.365319743130001,189.314774798
2665,6.36719613333,193.948894262
2666,6.3729106062800005,202.592596738
2667,6.3729106062800005,200.207675953
2668,6.3729106062800005,190.541633442
2669,6.37879567753,190.541633442
2670,6.37879567753,190.974288937
2671,6.384723409789999,199.31827229900003
2672,6.386642464330001,179.271336803
2673,6.386642464330001,197.209224038
2674,6.39252756916,195.100267753
2675,6.39252756916,195.100267753
2676,6.39252756916,195.696708571
2677,6.39252756916,205.75892860599998
2678,6.40242140005,187.59795244900002
2679,6.40242140005,191.713601456
2680,6.40242140005,191.713601456
2681,6.40822124354,182.61005392400003
2682,6.40822124354,179.33488684
2683,6.414106383659999,183.963544206
2684,6.414106383659999,187.154471117
2685,6.42007681073,188.23042460599999
2686,6.42007681073,188.23042460599999
2687,6.42007681073,170.141750952
2688,6.4260472487,182.949772714
2689,6.4260472487,198.485324301
2690,6.43197504375,161.600655474
2691,6.43197504375,183.20909171
2692,6.43197504375,183.20909171
2693,6.4379881258500005,179.403546389
2694,6.4379881258500005,201.915219322
